id,ts,temp4
12487,2020-07-07 22:00:00+00:00,11.2731595
12488,2020-07-07 23:00:00+00:00,10.336835
12489,2020-07-08 00:00:00+00:00,9.748728625
12490,2020-07-08 01:00:00+00:00,8.91646275
12491,2020-07-08 02:00:00+00:00,8.27260225
12492,2020-07-08 03:00:00+00:00,8.54256
12493,2020-07-08 04:00:00+00:00,9.85102925
12494,2020-07-08 05:00:00+00:00,9.8419075
12495,2020-07-08 06:00:00+00:00,11.450982
12496,2020-07-08 07:00:00+00:00,12.618858
12497,2020-07-08 08:00:00+00:00,13.2693895
12498,2020-07-08 09:00:00+00:00,13.35708475
12499,2020-07-08 10:00:00+00:00,14.2382755
12500,2020-07-08 11:00:00+00:00,14.56438825
12501,2020-07-08 12:00:00+00:00,14.46643125
12502,2020-07-08 13:00:00+00:00,15.073431
12503,2020-07-08 14:00:00+00:00,15.10400125
12504,2020-07-08 15:00:00+00:00,15.17534825
12505,2020-07-08 16:00:00+00:00,13.715968
12506,2020-07-08 17:00:00+00:00,13.653002
12507,2020-07-08 18:00:00+00:00,13.2344495
12508,2020-07-08 19:00:00+00:00,11.9595265
12509,2020-07-08 20:00:00+00:00,10.916391625
12510,2020-07-08 21:00:00+00:00,11.37163
12511,2020-07-08 22:00:00+00:00,11.390989
12512,2020-07-08 23:00:00+00:00,10.3182965
12513,2020-07-09 00:00:00+00:00,9.125181875
12514,2020-07-09 01:00:00+00:00,7.507056425
12515,2020-07-09 02:00:00+00:00,7.1106549
12516,2020-07-09 03:00:00+00:00,8.2973505
12517,2020-07-09 04:00:00+00:00,10.431139125
12518,2020-07-09 05:00:00+00:00,12.514711
12519,2020-07-09 06:00:00+00:00,13.70467525
12520,2020-07-09 07:00:00+00:00,14.900957
12521,2020-07-09 08:00:00+00:00,16.1784335
12522,2020-07-09 09:00:00+00:00,17.08804625
12523,2020-07-09 10:00:00+00:00,17.9714315
12524,2020-07-09 11:00:00+00:00,18.5837755
12525,2020-07-09 12:00:00+00:00,19.06275625
12526,2020-07-09 13:00:00+00:00,18.84426175
12527,2020-07-09 14:00:00+00:00,19.281188
12528,2020-07-09 15:00:00+00:00,19.317629
12529,2020-07-09 16:00:00+00:00,19.17793225
12530,2020-07-09 17:00:00+00:00,18.42452
12531,2020-07-09 18:00:00+00:00,17.8016535
12532,2020-07-09 19:00:00+00:00,16.72239175
12533,2020-07-09 20:00:00+00:00,15.058877
12534,2020-07-09 21:00:00+00:00,13.79717525
12535,2020-07-09 22:00:00+00:00,12.06212275
12536,2020-07-09 23:00:00+00:00,10.824509
12537,2020-07-10 00:00:00+00:00,10.174146
12538,2020-07-10 01:00:00+00:00,9.73699275
12539,2020-07-10 02:00:00+00:00,9.58161725
12540,2020-07-10 03:00:00+00:00,10.15823575
12541,2020-07-10 04:00:00+00:00,10.9715575
12542,2020-07-10 05:00:00+00:00,12.025766
12543,2020-07-10 06:00:00+00:00,13.179318625
12544,2020-07-10 07:00:00+00:00,15.2395185
12545,2020-07-10 08:00:00+00:00,16.48037975
12546,2020-07-10 09:00:00+00:00,17.50433775
12547,2020-07-10 10:00:00+00:00,19.06386225
12548,2020-07-10 11:00:00+00:00,19.49458775
12549,2020-07-10 12:00:00+00:00,17.704649
12550,2020-07-10 13:00:00+00:00,18.45248275
12551,2020-07-10 14:00:00+00:00,17.42228225
12552,2020-07-10 15:00:00+00:00,17.55501625
12553,2020-07-10 16:00:00+00:00,16.9157635
12554,2020-07-10 17:00:00+00:00,16.35423025
12555,2020-07-10 18:00:00+00:00,16.311269
12556,2020-07-10 19:00:00+00:00,15.74717175
12557,2020-07-10 20:00:00+00:00,14.83253275
12558,2020-07-10 21:00:00+00:00,13.69236725
12559,2020-07-10 22:00:00+00:00,12.542046
12560,2020-07-10 23:00:00+00:00,12.213500125
12561,2020-07-11 00:00:00+00:00,11.90724175
12562,2020-07-11 01:00:00+00:00,11.458553125
12563,2020-07-11 02:00:00+00:00,10.905296
12564,2020-07-11 03:00:00+00:00,11.27677675
12565,2020-07-11 04:00:00+00:00,12.014534
12566,2020-07-11 05:00:00+00:00,12.785437
12567,2020-07-11 06:00:00+00:00,13.688435375
12568,2020-07-11 07:00:00+00:00,14.88789175
12569,2020-07-11 08:00:00+00:00,16.68148525
12570,2020-07-11 09:00:00+00:00,17.04723175
12571,2020-07-11 10:00:00+00:00,17.932668
12572,2020-07-11 11:00:00+00:00,18.77330525
12573,2020-07-11 12:00:00+00:00,18.46864975
12574,2020-07-11 13:00:00+00:00,19.8233775
12575,2020-07-11 14:00:00+00:00,15.87207325
12576,2020-07-11 15:00:00+00:00,14.44634325
12577,2020-07-11 16:00:00+00:00,17.04002825
12578,2020-07-11 17:00:00+00:00,17.39044
12579,2020-07-11 18:00:00+00:00,16.76273825
12580,2020-07-11 19:00:00+00:00,15.5176205
12581,2020-07-11 20:00:00+00:00,13.830676
12582,2020-07-11 21:00:00+00:00,13.0008095
12583,2020-07-11 22:00:00+00:00,12.2000885
12584,2020-07-11 23:00:00+00:00,10.8111455
12585,2020-07-12 00:00:00+00:00,10.07822875
12586,2020-07-12 01:00:00+00:00,9.34457125
12587,2020-07-12 02:00:00+00:00,9.69999075
12588,2020-07-12 03:00:00+00:00,10.472284125
12589,2020-07-12 04:00:00+00:00,10.76087575
12590,2020-07-12 05:00:00+00:00,12.47225725
12591,2020-07-12 06:00:00+00:00,13.823832875
12592,2020-07-12 07:00:00+00:00,16.08875025
12593,2020-07-12 08:00:00+00:00,17.807701
12594,2020-07-12 09:00:00+00:00,18.93024175
12595,2020-07-12 10:00:00+00:00,17.496532
12596,2020-07-12 11:00:00+00:00,18.30579375
12597,2020-07-12 12:00:00+00:00,17.55646075
12598,2020-07-12 13:00:00+00:00,15.22972125
12599,2020-07-12 14:00:00+00:00,16.593516
12600,2020-07-12 15:00:00+00:00,15.030791
12601,2020-07-12 16:00:00+00:00,15.116600875
12602,2020-07-12 17:00:00+00:00,16.2554615
12603,2020-07-12 18:00:00+00:00,16.328521
12604,2020-07-12 19:00:00+00:00,13.8895225
12605,2020-07-12 20:00:00+00:00,12.8554325
12606,2020-07-12 21:00:00+00:00,11.588343875
12607,2020-07-12 22:00:00+00:00,11.1356505
12608,2020-07-12 23:00:00+00:00,11.45594825
12609,2020-07-13 00:00:00+00:00,11.05797275
12610,2020-07-13 01:00:00+00:00,10.1094995
12611,2020-07-13 02:00:00+00:00,10.1748735
12612,2020-07-13 03:00:00+00:00,10.3655275
12613,2020-07-13 04:00:00+00:00,10.94525175
12614,2020-07-13 05:00:00+00:00,12.72149975
12615,2020-07-13 06:00:00+00:00,13.8291855
12616,2020-07-13 07:00:00+00:00,14.47742475
12617,2020-07-13 08:00:00+00:00,15.13411375
12618,2020-07-13 09:00:00+00:00,16.51369525
12619,2020-07-13 10:00:00+00:00,17.22674625
12620,2020-07-13 11:00:00+00:00,18.014724
12621,2020-07-13 12:00:00+00:00,18.340546
12622,2020-07-13 13:00:00+00:00,19.032717
12623,2020-07-13 14:00:00+00:00,19.284301
12624,2020-07-13 15:00:00+00:00,18.9382075
12625,2020-07-13 16:00:00+00:00,18.941938
12626,2020-07-13 17:00:00+00:00,18.71493875
12627,2020-07-13 18:00:00+00:00,18.46378425
12628,2020-07-13 19:00:00+00:00,15.99934975
12629,2020-07-13 20:00:00+00:00,14.58638525
12630,2020-07-13 21:00:00+00:00,13.5061395
12631,2020-07-13 22:00:00+00:00,13.0333265
12632,2020-07-13 23:00:00+00:00,12.965228
12633,2020-07-14 00:00:00+00:00,13.86043375
12634,2020-07-14 01:00:00+00:00,13.96793825
12635,2020-07-14 02:00:00+00:00,14.0673725
12636,2020-07-14 03:00:00+00:00,14.2167495
12637,2020-07-14 04:00:00+00:00,14.3788675
12638,2020-07-14 05:00:00+00:00,15.24379925
12639,2020-07-14 06:00:00+00:00,16.4774215
12640,2020-07-14 07:00:00+00:00,16.8916275
12641,2020-07-14 08:00:00+00:00,17.5016185
12642,2020-07-14 09:00:00+00:00,17.80312025
12643,2020-07-14 10:00:00+00:00,18.26081125
12644,2020-07-14 11:00:00+00:00,17.6958975
12645,2020-07-14 12:00:00+00:00,16.7364295
12646,2020-07-14 13:00:00+00:00,17.49274475
12647,2020-07-14 14:00:00+00:00,17.904619
12648,2020-07-14 15:00:00+00:00,17.995628
12649,2020-07-14 16:00:00+00:00,17.55775
12650,2020-07-14 17:00:00+00:00,17.30619325
12651,2020-07-14 18:00:00+00:00,16.4928955
12652,2020-07-14 19:00:00+00:00,15.05150375
12653,2020-07-14 20:00:00+00:00,14.9129375
12654,2020-07-14 21:00:00+00:00,14.714688125
12655,2020-07-14 22:00:00+00:00,14.67337725
12656,2020-07-14 23:00:00+00:00,14.4885
12657,2020-07-15 00:00:00+00:00,14.27350375
12658,2020-07-15 01:00:00+00:00,14.02843775
12659,2020-07-15 02:00:00+00:00,14.040062
12660,2020-07-15 03:00:00+00:00,14.1872475
12661,2020-07-15 04:00:00+00:00,14.768305875
12662,2020-07-15 05:00:00+00:00,16.5063045
12663,2020-07-15 06:00:00+00:00,17.34983725
12664,2020-07-15 07:00:00+00:00,17.5726315
12665,2020-07-15 08:00:00+00:00,17.15282225
12666,2020-07-15 09:00:00+00:00,16.86202325
12667,2020-07-15 10:00:00+00:00,16.8441355
12668,2020-07-15 11:00:00+00:00,16.8038145
12669,2020-07-15 12:00:00+00:00,17.406055
12670,2020-07-15 13:00:00+00:00,18.9075765
12671,2020-07-15 14:00:00+00:00,19.962739
12672,2020-07-15 15:00:00+00:00,20.16000775
12673,2020-07-15 16:00:00+00:00,20.2357255
12674,2020-07-15 17:00:00+00:00,19.61699275
12675,2020-07-15 18:00:00+00:00,18.76320125
12676,2020-07-15 19:00:00+00:00,17.39543875
12677,2020-07-15 20:00:00+00:00,15.90244525
12678,2020-07-15 21:00:00+00:00,14.961489875
12679,2020-07-15 22:00:00+00:00,13.81370075
12680,2020-07-15 23:00:00+00:00,12.89419375
12681,2020-07-16 00:00:00+00:00,12.18576125
12682,2020-07-16 01:00:00+00:00,12.33301525
12683,2020-07-16 02:00:00+00:00,12.708245875
12684,2020-07-16 03:00:00+00:00,13.333304
12685,2020-07-16 04:00:00+00:00,14.164758
12686,2020-07-16 05:00:00+00:00,14.72254175
12687,2020-07-16 06:00:00+00:00,15.763008
12688,2020-07-16 07:00:00+00:00,16.481586
12689,2020-07-16 08:00:00+00:00,18.04952125
12690,2020-07-16 09:00:00+00:00,19.9243535
12691,2020-07-16 10:00:00+00:00,21.550321
12692,2020-07-16 11:00:00+00:00,23.153045
12693,2020-07-16 12:00:00+00:00,23.801043
12694,2020-07-16 13:00:00+00:00,24.503294
12695,2020-07-16 14:00:00+00:00,25.1179725
12696,2020-07-16 15:00:00+00:00,25.32173425
12697,2020-07-16 16:00:00+00:00,25.376027
12698,2020-07-16 17:00:00+00:00,23.423849
12699,2020-07-16 18:00:00+00:00,22.71129125
12700,2020-07-16 19:00:00+00:00,21.217369
12701,2020-07-16 20:00:00+00:00,18.612138
12702,2020-07-16 21:00:00+00:00,16.7138
12703,2020-07-16 22:00:00+00:00,15.7058005
12704,2020-07-16 23:00:00+00:00,14.84728625
12705,2020-07-17 00:00:00+00:00,14.22778
12706,2020-07-17 01:00:00+00:00,13.640283
12707,2020-07-17 02:00:00+00:00,13.217255
12708,2020-07-17 03:00:00+00:00,13.372984
12709,2020-07-17 04:00:00+00:00,14.75584475
12710,2020-07-17 05:00:00+00:00,17.56838575
12711,2020-07-17 06:00:00+00:00,19.83177925
12712,2020-07-17 07:00:00+00:00,21.67410225
12713,2020-07-17 08:00:00+00:00,23.30390975
12714,2020-07-17 09:00:00+00:00,24.11321025
12715,2020-07-17 10:00:00+00:00,24.7551945
12716,2020-07-17 11:00:00+00:00,24.84400025
12717,2020-07-17 12:00:00+00:00,25.12641775
12718,2020-07-17 13:00:00+00:00,25.52376
12719,2020-07-17 14:00:00+00:00,25.3318025
12720,2020-07-17 15:00:00+00:00,25.022964
12721,2020-07-23 07:00:00+00:00,14.2156093333333
12722,2020-07-23 08:00:00+00:00,15.09818875
12723,2020-07-23 09:00:00+00:00,16.130651
12724,2020-07-23 10:00:00+00:00,16.89273125
12725,2020-07-23 11:00:00+00:00,17.69373575
12726,2020-07-23 12:00:00+00:00,18.27084825
12727,2020-07-23 13:00:00+00:00,18.55183975
12728,2020-07-23 14:00:00+00:00,18.6063995
12729,2020-07-23 15:00:00+00:00,18.9878775
12730,2020-07-23 16:00:00+00:00,19.091479
12731,2020-07-23 17:00:00+00:00,18.61678975
12732,2020-07-23 18:00:00+00:00,17.96989175
12733,2020-07-23 19:00:00+00:00,16.79962475
12734,2020-07-23 20:00:00+00:00,14.76887275
12735,2020-07-23 21:00:00+00:00,13.21677425
12736,2020-07-23 22:00:00+00:00,12.30084675
12737,2020-07-23 23:00:00+00:00,10.941544
12738,2020-07-24 00:00:00+00:00,10.034484375
12739,2020-07-24 01:00:00+00:00,9.50973175
12740,2020-07-24 02:00:00+00:00,9.19607825
12741,2020-07-24 03:00:00+00:00,9.70075575
12742,2020-07-24 04:00:00+00:00,11.426592125
12743,2020-07-24 05:00:00+00:00,13.2032905
12744,2020-07-24 06:00:00+00:00,14.207809125
12745,2020-07-24 07:00:00+00:00,15.37526725
12746,2020-07-24 08:00:00+00:00,16.533265
12747,2020-07-24 09:00:00+00:00,17.7859785
12748,2020-07-24 10:00:00+00:00,18.7630225
12749,2020-07-24 11:00:00+00:00,19.57773625
12750,2020-07-24 12:00:00+00:00,20.25545675
12751,2020-07-24 13:00:00+00:00,20.8371505
12752,2020-07-24 14:00:00+00:00,20.27167625
12753,2020-07-24 15:00:00+00:00,19.8369995
12754,2020-07-24 16:00:00+00:00,19.3610115
12755,2020-07-24 17:00:00+00:00,18.1931085
12756,2020-07-24 18:00:00+00:00,17.1585775
12757,2020-07-24 19:00:00+00:00,16.56550875
12758,2020-07-24 20:00:00+00:00,15.246617875
12759,2020-07-24 21:00:00+00:00,13.12001625
12760,2020-07-24 22:00:00+00:00,11.38945425
12761,2020-07-24 23:00:00+00:00,10.527572875
12762,2020-07-25 00:00:00+00:00,9.75919525
12763,2020-07-25 01:00:00+00:00,8.9180135
12764,2020-07-25 02:00:00+00:00,8.46138125
12765,2020-07-25 03:00:00+00:00,8.62457925
12766,2020-07-25 04:00:00+00:00,10.57735825
12767,2020-07-25 05:00:00+00:00,12.53792025
12768,2020-07-25 06:00:00+00:00,14.3007065
12769,2020-07-25 07:00:00+00:00,15.551148
12770,2020-07-25 08:00:00+00:00,16.99111125
12771,2020-07-25 09:00:00+00:00,18.27952725
12772,2020-07-25 10:00:00+00:00,19.58008575
12773,2020-07-25 11:00:00+00:00,20.7655835
12774,2020-07-25 12:00:00+00:00,21.52165275
12775,2020-07-25 13:00:00+00:00,21.582035
12776,2020-07-25 14:00:00+00:00,21.99918825
12777,2020-07-25 15:00:00+00:00,21.817563
12778,2020-07-25 16:00:00+00:00,21.42515725
12779,2020-07-25 17:00:00+00:00,20.875971
12780,2020-07-25 18:00:00+00:00,20.040378
12781,2020-07-25 19:00:00+00:00,18.454289
12782,2020-07-25 20:00:00+00:00,16.4936505
12783,2020-07-25 21:00:00+00:00,13.9623715
12784,2020-07-25 22:00:00+00:00,13.26484475
12785,2020-07-25 23:00:00+00:00,12.478597
12786,2020-07-26 00:00:00+00:00,11.53450525
12787,2020-07-26 01:00:00+00:00,10.7909995
12788,2020-07-26 02:00:00+00:00,9.722377
12789,2020-07-26 03:00:00+00:00,9.7005955
12790,2020-07-26 04:00:00+00:00,11.331997375
12791,2020-07-26 05:00:00+00:00,15.99362925
12792,2020-07-26 06:00:00+00:00,19.19081175
12793,2020-07-26 07:00:00+00:00,19.79722125
12794,2020-07-26 08:00:00+00:00,20.9945385
12795,2020-07-26 09:00:00+00:00,22.21197175
12796,2020-07-26 10:00:00+00:00,23.08268725
12797,2020-07-26 11:00:00+00:00,23.123846
12798,2020-07-26 12:00:00+00:00,23.5196895
12799,2020-07-26 13:00:00+00:00,23.38977575
12800,2020-07-26 14:00:00+00:00,23.18862525
12801,2020-07-26 15:00:00+00:00,22.57593175
12802,2020-07-26 16:00:00+00:00,21.09260875
12803,2020-07-26 17:00:00+00:00,18.633249
12804,2020-07-26 18:00:00+00:00,19.49559675
12805,2020-07-26 19:00:00+00:00,19.31521425
12806,2020-07-26 20:00:00+00:00,18.58090175
12807,2020-07-26 21:00:00+00:00,18.3090305
12808,2020-07-26 22:00:00+00:00,18.36911825
12809,2020-07-26 23:00:00+00:00,17.17276875
12810,2020-07-27 00:00:00+00:00,16.8523385
12811,2020-07-27 01:00:00+00:00,16.42573975
12812,2020-07-27 02:00:00+00:00,15.67436875
12813,2020-07-27 03:00:00+00:00,15.4419995
12814,2020-07-27 04:00:00+00:00,15.5763795
12815,2020-07-27 05:00:00+00:00,16.2962905
12816,2020-07-27 06:00:00+00:00,17.1947595
12817,2020-07-27 07:00:00+00:00,18.034142
12818,2020-07-27 08:00:00+00:00,18.51838075
12819,2020-07-27 09:00:00+00:00,19.18496875
12820,2020-07-27 10:00:00+00:00,19.322469
12821,2020-07-27 11:00:00+00:00,20.33884325
12822,2020-07-27 12:00:00+00:00,21.49963075
12823,2020-07-27 13:00:00+00:00,22.43689
12824,2020-07-27 14:00:00+00:00,22.58381225
12825,2020-07-27 15:00:00+00:00,22.59711975
12826,2020-07-27 16:00:00+00:00,22.61822325
12827,2020-07-27 17:00:00+00:00,22.49884025
12828,2020-07-27 18:00:00+00:00,21.79094725
12829,2020-07-27 19:00:00+00:00,18.72691175
12830,2020-07-27 20:00:00+00:00,16.3372095
12831,2020-07-27 21:00:00+00:00,16.03247725
12832,2020-07-27 22:00:00+00:00,15.301001
12833,2020-07-27 23:00:00+00:00,15.098770625
12834,2020-07-28 00:00:00+00:00,14.54783375
12835,2020-07-28 01:00:00+00:00,14.71277125
12836,2020-07-28 02:00:00+00:00,14.6195425
12837,2020-07-28 03:00:00+00:00,14.4615
12838,2020-07-28 04:00:00+00:00,14.915104
12839,2020-07-28 05:00:00+00:00,15.8142085
12840,2020-07-28 06:00:00+00:00,16.96072425
12841,2020-07-28 07:00:00+00:00,17.7372615
12842,2020-07-28 08:00:00+00:00,18.252825
12843,2020-07-28 09:00:00+00:00,18.7875445
12844,2020-07-28 10:00:00+00:00,19.26893075
12845,2020-07-28 11:00:00+00:00,19.397717
12846,2020-07-28 12:00:00+00:00,19.67024975
12847,2020-07-28 13:00:00+00:00,18.36007725
12848,2020-07-28 14:00:00+00:00,17.05562575
12849,2020-07-28 15:00:00+00:00,17.60565875
12850,2020-07-28 16:00:00+00:00,17.3563435
12851,2020-07-28 17:00:00+00:00,17.38370925
12852,2020-07-28 18:00:00+00:00,17.48603025
12853,2020-07-28 19:00:00+00:00,16.92465325
12854,2020-07-28 20:00:00+00:00,16.5763755
12855,2020-07-28 21:00:00+00:00,15.3753865
12856,2020-07-28 22:00:00+00:00,14.332732875
12857,2020-07-28 23:00:00+00:00,13.6290395
12858,2020-07-29 00:00:00+00:00,12.9537905
12859,2020-07-29 01:00:00+00:00,12.64294275
12860,2020-07-29 02:00:00+00:00,12.27850025
12861,2020-07-29 03:00:00+00:00,13.077624125
12862,2020-07-29 04:00:00+00:00,13.793509
12863,2020-07-29 05:00:00+00:00,14.494267625
12864,2020-07-29 06:00:00+00:00,15.3038555
12865,2020-07-29 07:00:00+00:00,15.6819115
12866,2020-07-29 08:00:00+00:00,16.926634
12867,2020-07-29 09:00:00+00:00,17.74459875
12868,2020-07-29 10:00:00+00:00,16.7164065
12869,2020-07-29 11:00:00+00:00,16.91448375
12870,2020-07-29 12:00:00+00:00,17.718856
12871,2020-07-29 13:00:00+00:00,18.7208725
12872,2020-07-29 14:00:00+00:00,19.048501
12873,2020-07-29 15:00:00+00:00,19.3225485
12874,2020-07-29 16:00:00+00:00,18.502781
12875,2020-07-29 17:00:00+00:00,17.8921935
12876,2020-07-29 18:00:00+00:00,17.2243955
12877,2020-07-29 19:00:00+00:00,16.44172425
12878,2020-07-29 20:00:00+00:00,15.1620405
12879,2020-07-29 21:00:00+00:00,15.0169995
12880,2020-07-29 22:00:00+00:00,15.07815375
12881,2020-07-29 23:00:00+00:00,15.224693375
12882,2020-07-30 00:00:00+00:00,14.34609
12883,2020-07-30 01:00:00+00:00,13.62623
12884,2020-07-30 02:00:00+00:00,12.935999875
12885,2020-07-30 03:00:00+00:00,13.36821225
12886,2020-07-30 04:00:00+00:00,14.05100975
12887,2020-07-30 05:00:00+00:00,14.60591375
12888,2020-07-30 06:00:00+00:00,15.6640305
12889,2020-07-30 07:00:00+00:00,16.977518
12890,2020-07-30 08:00:00+00:00,18.18482675
12891,2020-07-30 09:00:00+00:00,18.95657725
12892,2020-07-30 10:00:00+00:00,20.461983
12893,2020-07-30 11:00:00+00:00,21.53036725
12894,2020-07-30 12:00:00+00:00,19.15610475
12895,2020-07-30 13:00:00+00:00,19.21620725
12896,2020-07-30 14:00:00+00:00,18.050795
12897,2020-07-30 15:00:00+00:00,15.7651885
12898,2020-07-30 16:00:00+00:00,16.91500425
12899,2020-07-30 17:00:00+00:00,16.245933
12900,2020-07-30 18:00:00+00:00,15.80799725
12901,2020-07-30 19:00:00+00:00,15.483874
12902,2020-07-30 20:00:00+00:00,15.4643755
12903,2020-07-30 21:00:00+00:00,15.617443
12904,2020-07-30 22:00:00+00:00,15.688501
12905,2020-07-30 23:00:00+00:00,15.37995725
12906,2020-07-31 00:00:00+00:00,14.7446985
12907,2020-07-31 01:00:00+00:00,14.56497325
12908,2020-07-31 02:00:00+00:00,14.4123915
12909,2020-07-31 03:00:00+00:00,14.530494
12910,2020-07-31 04:00:00+00:00,15.02833675
12911,2020-07-31 05:00:00+00:00,15.6694345
12912,2020-07-31 06:00:00+00:00,16.5856345
12913,2020-07-31 07:00:00+00:00,18.3281945
12914,2020-07-31 08:00:00+00:00,19.6222215
12915,2020-07-31 09:00:00+00:00,20.6563295
12916,2020-07-31 10:00:00+00:00,21.3692515
12917,2020-07-31 11:00:00+00:00,21.707534
12918,2020-07-31 12:00:00+00:00,21.17867975
12919,2020-07-31 13:00:00+00:00,21.434892
12920,2020-07-31 14:00:00+00:00,20.96968025
12921,2020-07-31 15:00:00+00:00,20.93417875
12922,2020-07-31 16:00:00+00:00,21.73625325
12923,2020-07-31 17:00:00+00:00,21.82964175
12924,2020-07-31 18:00:00+00:00,20.72076525
12925,2020-07-31 19:00:00+00:00,17.76338575
12926,2020-07-31 20:00:00+00:00,16.17292075
12927,2020-07-31 21:00:00+00:00,14.978563
12928,2020-07-31 22:00:00+00:00,13.76017475
12929,2020-07-31 23:00:00+00:00,12.80217275
12930,2020-08-01 00:00:00+00:00,12.21388825
12931,2020-08-01 01:00:00+00:00,11.318141875
12932,2020-08-01 02:00:00+00:00,10.64217675
12933,2020-08-01 03:00:00+00:00,10.473787
12934,2020-08-01 04:00:00+00:00,12.193374
12935,2020-08-01 05:00:00+00:00,16.056027
12936,2020-08-01 06:00:00+00:00,19.37858225
12937,2020-08-01 07:00:00+00:00,21.586861
12938,2020-08-01 08:00:00+00:00,22.9954665
12939,2020-08-01 09:00:00+00:00,24.23696925
12940,2020-08-01 10:00:00+00:00,24.68029775
12941,2020-08-01 11:00:00+00:00,25.0413215
12942,2020-08-01 12:00:00+00:00,25.28931425
12943,2020-08-01 13:00:00+00:00,25.7704195
12944,2020-08-01 14:00:00+00:00,26.086496
12945,2020-08-01 15:00:00+00:00,26.441915
12946,2020-08-01 16:00:00+00:00,25.79035075
12947,2020-08-01 17:00:00+00:00,24.678927
12948,2020-08-01 18:00:00+00:00,23.6235255
12949,2020-08-01 19:00:00+00:00,20.6609455
12950,2020-08-01 20:00:00+00:00,19.994243
12951,2020-08-01 21:00:00+00:00,20.27209625
12952,2020-08-01 22:00:00+00:00,19.175096
12953,2020-08-01 23:00:00+00:00,18.28600775
12954,2020-08-02 00:00:00+00:00,17.119511
12955,2020-08-02 01:00:00+00:00,16.66024475
12956,2020-08-02 02:00:00+00:00,16.80408175
12957,2020-08-02 03:00:00+00:00,16.534583
12958,2020-08-02 04:00:00+00:00,17.6963245
12959,2020-08-02 05:00:00+00:00,18.33873925
12960,2020-08-02 06:00:00+00:00,19.24365675
12961,2020-08-02 07:00:00+00:00,20.62031625
12962,2020-08-02 08:00:00+00:00,22.71123725
12963,2020-08-02 09:00:00+00:00,23.518002
12964,2020-08-02 10:00:00+00:00,23.1702515
12965,2020-08-02 11:00:00+00:00,23.093331
12966,2020-08-02 12:00:00+00:00,24.2403995
12967,2020-08-02 13:00:00+00:00,25.11141825
12968,2020-08-02 14:00:00+00:00,24.460258
12969,2020-08-02 15:00:00+00:00,24.168339
12970,2020-08-02 16:00:00+00:00,23.49034075
12971,2020-08-02 17:00:00+00:00,22.706014
12972,2020-08-02 18:00:00+00:00,21.57051375
12973,2020-08-02 19:00:00+00:00,18.677959
12974,2020-08-02 20:00:00+00:00,17.40025625
12975,2020-08-02 21:00:00+00:00,16.46775575
12976,2020-08-02 22:00:00+00:00,15.76600525
12977,2020-08-02 23:00:00+00:00,15.260591
12978,2020-08-03 00:00:00+00:00,14.3202575
12979,2020-08-03 01:00:00+00:00,13.6969225
12980,2020-08-03 02:00:00+00:00,13.239668625
12981,2020-08-03 03:00:00+00:00,13.727657
12982,2020-08-03 04:00:00+00:00,14.52224475
12983,2020-08-03 05:00:00+00:00,15.106187
12984,2020-08-03 06:00:00+00:00,16.024224
12985,2020-08-03 07:00:00+00:00,16.84421175
12986,2020-08-03 08:00:00+00:00,17.461907
12987,2020-08-03 09:00:00+00:00,17.56765925
12988,2020-08-03 10:00:00+00:00,18.637175
12989,2020-08-03 11:00:00+00:00,19.920717
12990,2020-08-03 12:00:00+00:00,20.59535325
12991,2020-08-03 13:00:00+00:00,21.460329
12992,2020-08-03 14:00:00+00:00,21.30807875
12993,2020-08-03 15:00:00+00:00,21.49535525
12994,2020-08-03 16:00:00+00:00,21.536669
12995,2020-08-03 17:00:00+00:00,21.25521425
12996,2020-08-03 18:00:00+00:00,20.271873
12997,2020-08-03 19:00:00+00:00,18.359519
12998,2020-08-03 20:00:00+00:00,16.90156225
12999,2020-08-03 21:00:00+00:00,15.8345925
13000,2020-08-03 22:00:00+00:00,14.6324895
13001,2020-08-03 23:00:00+00:00,13.5672955
13002,2020-08-04 00:00:00+00:00,12.570903
13003,2020-08-04 01:00:00+00:00,11.487318
13004,2020-08-04 02:00:00+00:00,10.729901
13005,2020-08-04 03:00:00+00:00,10.552557
13006,2020-08-04 04:00:00+00:00,11.4769665
13007,2020-08-04 05:00:00+00:00,13.17650425
13008,2020-08-04 06:00:00+00:00,14.76620275
13009,2020-08-04 07:00:00+00:00,16.021401
13010,2020-08-04 08:00:00+00:00,16.56501225
13011,2020-08-04 09:00:00+00:00,17.42005275
13012,2020-08-04 10:00:00+00:00,18.94309825
13013,2020-08-04 11:00:00+00:00,20.1132365
13014,2020-08-04 12:00:00+00:00,21.1122115
13015,2020-08-04 13:00:00+00:00,21.31777525
13016,2020-08-04 14:00:00+00:00,21.7376645
13017,2020-08-04 15:00:00+00:00,21.915545
13018,2020-08-04 16:00:00+00:00,22.0121725
13019,2020-08-04 17:00:00+00:00,21.31429725
13020,2020-08-04 18:00:00+00:00,18.99269425
13021,2020-08-04 19:00:00+00:00,16.89642175
13022,2020-08-04 20:00:00+00:00,14.528288
13023,2020-08-04 21:00:00+00:00,13.16868325
13024,2020-08-04 22:00:00+00:00,13.3142605
13025,2020-08-04 23:00:00+00:00,12.8982735
13026,2020-08-05 00:00:00+00:00,12.20605175
13027,2020-08-05 01:00:00+00:00,11.71583225
13028,2020-08-05 02:00:00+00:00,11.2367995
13029,2020-08-05 03:00:00+00:00,11.142424125
